time,value
1603177200.0,12.4
1603179000.0,11.5
1603180800.0,12.2
1603182600.0,11.5
1603184400.0,10.6
1603186200.0,10.3
1603188000.0,9.9
1603189800.0,10.5
1603191600.0,12.4
1603193400.0,11.5
1603195200.0,10.8
1603197000.0,11.5
1603198800.0,10.6
1603200600.0,10.1
1603202400.0,10.5
1603204200.0,9.5
1603206000.0,11.2
1603207800.0,10.6
1603209600.0,10.3
1603211400.0,9.8
1603213200.0,9.3
1603215000.0,10.9
1603216800.0,11.4
1603218600.0,9.3
1603220400.0,6.9
1603222200.0,5.7
1603224000.0,6.3
1603225800.0,5.8
1603227600.0,7.2
1603229400.0,3.5
1603231200.0,2.3
1603233000.0,2.9
1603234800.0,2.0
1603236600.0,2.9
1603238400.0,1.9
1603240200.0,2.8
1603242000.0,1.9
1603243800.0,2.8
1603245600.0,2.2
1603247400.0,5.4
1603249200.0,6.4
1603251000.0,8.4
1603252800.0,8.0
1603254600.0,10.2
1603256400.0,10.1
1603258200.0,10.9
1603260000.0,12.0
1603261800.0,12.6
1603263600.0,11.2
1603265400.0,12.0
1603267200.0,11.4
1603269000.0,9.6
1603270800.0,10.3
1603272600.0,12.4
1603274400.0,10.7
1603276200.0,9.6
1603278000.0,11.7
1603279800.0,10.9
1603281600.0,10.4
1603283400.0,11.1
1603285200.0,11.1
1603287000.0,10.7
1603288800.0,11.7
1603290600.0,11.0
1603292400.0,9.5
1603294200.0,9.2
1603296000.0,7.8
1603297800.0,10.6
1603299600.0,9.8
1603301400.0,10.4
1603303200.0,10.9
1603305000.0,8.5
1603306800.0,7.1
1603308600.0,5.7
1603310400.0,5.4
1603312200.0,6.5
1603314000.0,7.8
1603315800.0,4.0
1603317600.0,4.2
1603319400.0,4.7
1603321200.0,2.2
1603323000.0,2.7
1603324800.0,3.2
1603326600.0,1.9
1603328400.0,1.9
1603330200.0,2.8
1603332000.0,2.5
1603333800.0,4.2
1603335600.0,6.4
1603337400.0,7.0
1603339200.0,8.8
1603341000.0,9.7
1603342800.0,11.4
1603344600.0,11.1
1603346400.0,12.1
1603348200.0,12.4
1603350000.0,10.6
1603351800.0,11.8
1603353600.0,11.1
1603355400.0,10.3
1603357200.0,10.4
1603359000.0,10.2
1603360800.0,9.7
1603362600.0,10.9
1603364400.0,12.2
1603366200.0,10.2
1603368000.0,9.3
1603369800.0,9.5
1603371600.0,9.6
1603373400.0,9.0
1603375200.0,10.6
1603377000.0,9.6
1603378800.0,8.7
1603380600.0,8.2
1603382400.0,8.7
1603384200.0,9.9
1603386000.0,11.2
1603387800.0,9.4
1603389600.0,10.6
1603391400.0,6.6
1603393200.0,6.9
1603395000.0,5.5
1603396800.0,5.5
1603398600.0,5.6
1603400400.0,7.4
1603402200.0,4.0
1603404000.0,2.5
1603405800.0,3.7
1603407600.0,2.5
1603409400.0,3.4
1603411200.0,2.2
1603413000.0,2.7
1603414800.0,2.7
1603416600.0,2.6
1603663200.0,7.5
1603665000.0,7.3
1603666800.0,8.1
1603668600.0,4.8
1603670400.0,4.6
1603672200.0,3.9
1603674000.0,4.3
1603675800.0,2.8
1603677600.0,2.9
1603679400.0,1.9
1603681200.0,2.0
1603683000.0,3.2
1603684800.0,2.2
1603686600.0,3.0
1603688400.0,3.8
1603690200.0,3.8
1603692000.0,6.8
1603693800.0,8.7
1603695600.0,11.1
1603697400.0,13.6
1603699200.0,16.5
1603701000.0,15.4
1603702800.0,14.8
1603704600.0,13.4
1603706400.0,11.8
1603708200.0,11.8
1603710000.0,12.3
1603711800.0,10.2
1603713600.0,12.3
1603715400.0,14.9
1603717200.0,13.8
1603719000.0,10.9
1603720800.0,11.3
1603722600.0,10.9
1603724400.0,11.1
1603726200.0,10.8
1603728000.0,12.4
1603729800.0,10.1
1603731600.0,10.8
1603733400.0,10.6
1603735200.0,9.7
1603737000.0,9.7
1603738800.0,8.5
1603740600.0,9.9
1603742400.0,9.7
1603744200.0,10.6
1603746000.0,9.6
1603747800.0,8.0
1603749600.0,7.1
1603751400.0,6.8
1603753200.0,9.2
1603755000.0,6.2
1603756800.0,5.4
1603758600.0,3.9
1603760400.0,3.0
1603762200.0,3.9
1603764000.0,2.3
1603765800.0,2.0
1603767600.0,2.5
1603769400.0,2.8
1603771200.0,2.9
1603773000.0,4.2
1603774800.0,7.2
1603776600.0,8.4
1603778400.0,9.4
1603780200.0,11.7
1603782000.0,12.0
1603783800.0,11.5
1603785600.0,13.0
1603787400.0,12.0
1603789200.0,11.4
1603791000.0,11.7
1603792800.0,11.5
1603794600.0,10.5
1603796400.0,11.3
1603798200.0,11.8
1603800000.0,9.8
1603801800.0,11.7
1603803600.0,11.9
1603805400.0,9.3
1603807200.0,9.9
1603809000.0,12.1
1603810800.0,11.8
1603812600.0,12.5
1603814400.0,11.6
1603816200.0,11.0
1603818000.0,10.1
1603819800.0,9.9
1603821600.0,9.4
1603823400.0,10.8
1603825200.0,11.4
1603827000.0,10.5
1603828800.0,10.5
1603830600.0,8.2
1603832400.0,6.8
1603834200.0,7.2
1603836000.0,8.4
1603837800.0,6.8
1603839600.0,5.8
1603841400.0,5.7
1603843200.0,4.6
1603845000.0,4.9
1603846800.0,3.2
1603848600.0,3.0
1603850400.0,2.2
1603852200.0,2.3
1603854000.0,2.2
1603855800.0,3.5
1603857600.0,4.0
1603859400.0,5.1
1603861200.0,6.3
1603863000.0,8.4
1603864800.0,9.9
1603866600.0,11.9
1603868400.0,11.9
1603870200.0,11.8
1603872000.0,13.0
1603873800.0,11.9
1603875600.0,11.4
1603877400.0,10.6
1603879200.0,13.2
1603881000.0,10.7
1603882800.0,10.2
1603884600.0,10.0
1603886400.0,9.5
1603888200.0,11.9
1603890000.0,11.5
1603891800.0,11.0
1603893600.0,9.7
1603895400.0,8.8
1603897200.0,8.6
1603899000.0,10.3
1603900800.0,8.7
1603902600.0,7.2
1603904400.0,8.2
1603906200.0,8.7
1603908000.0,8.0
1603909800.0,9.6
1603911600.0,10.5
1603913400.0,10.9
1603915200.0,10.0
1603917000.0,8.2
1603918800.0,7.1
1603920600.0,6.7
1603922400.0,6.0
1603924200.0,6.4
1603926000.0,4.3
1603927800.0,5.0
1603929600.0,4.7
1603931400.0,3.2
1603933200.0,3.2
1603935000.0,2.2
1603936800.0,2.6
1603938600.0,2.5
1603940400.0,2.8
1603942200.0,3.1
1603944000.0,3.8
1603945800.0,5.2
1603947600.0,7.3
1603949400.0,8.8
1603951200.0,9.4
1603953000.0,11.3
1603954800.0,10.0
1603956600.0,11.5
1603958400.0,12.3
1603960200.0,11.8
1603962000.0,11.6
1603963800.0,10.7
1603965600.0,10.9
1603967400.0,9.9
1603969200.0,10.7
1603971000.0,11.4
1603972800.0,11.7
1603974600.0,11.0
1603976400.0,11.9
1603978200.0,12.4
1603980000.0,11.3
1603981800.0,11.5
1603983600.0,13.5
1603985400.0,12.6
1603987200.0,10.7
1603989000.0,11.1
1603990800.0,9.2
1603992600.0,8.8
1603994400.0,9.6
1603996200.0,10.8
1603998000.0,9.2
1603999800.0,10.0
1604001600.0,9.3
1604003400.0,9.2
1604005200.0,7.1
1604007000.0,5.7
1604008800.0,4.6
1604010600.0,4.8
1604012400.0,4.9
1604014200.0,2.7
1604016000.0,3.1
1604017800.0,3.7
1604019600.0,3.2
1604021400.0,2.9
1604023200.0,2.6
1604025000.0,2.8
1604026800.0,2.3
1604028600.0,5.7
1604030400.0,6.9
1604032200.0,7.2
1604034000.0,8.6
1604035800.0,9.7
1604037600.0,10.2
1604039400.0,11.6
1604041200.0,11.8
1604043000.0,12.8
1604044800.0,13.5
1604046600.0,14.5
1604048400.0,12.6
1604050200.0,12.0
1604052000.0,10.6
1604053800.0,13.5
1604055600.0,11.1
1604057400.0,10.8
1604059200.0,10.4
1604061000.0,10.8
1604062800.0,11.5
1604064600.0,11.1
1604066400.0,10.5
1604068200.0,11.7
1604070000.0,10.9
1604071800.0,11.5
1604073600.0,11.6
1604075400.0,9.8
1604077200.0,9.2
1604079000.0,9.4
1604080800.0,8.6
1604082600.0,8.7
1604084400.0,9.3
1604086200.0,9.8
1604088000.0,8.7
1604089800.0,8.2
1604091600.0,5.7
1604093400.0,5.5
1604095200.0,6.1
1604097000.0,4.2
1604098800.0,3.9
1604100600.0,2.9
1604102400.0,3.6
1604104200.0,2.9
1604106000.0,2.6
1604107800.0,3.3
1604109600.0,2.2
1604111400.0,2.5
1604113200.0,2.6
1604115000.0,2.4
1604116800.0,2.4
1604118600.0,3.2
1604120400.0,2.8
1604122200.0,4.4
1604124000.0,5.8
1604125800.0,7.8
1604127600.0,9.1
1604129400.0,12.5
1604131200.0,14.4
1604133000.0,14.3
1604134800.0,14.3
1604136600.0,13.6
1604138400.0,13.7
1604140200.0,12.1
1604142000.0,13.3
1604143800.0,13.8
1604145600.0,12.8
1604147400.0,11.8
1604149200.0,11.8
1604151000.0,11.0
1604152800.0,8.8
1604154600.0,8.9
1604156400.0,8.7
1604158200.0,9.5
1604160000.0,10.2
1604161800.0,9.9
1604163600.0,8.0
1604165400.0,6.8
1604167200.0,7.7
1604169000.0,7.3
1604170800.0,9.1
1604172600.0,6.4
1604174400.0,8.1
1604176200.0,6.3
1604178000.0,5.9
1604179800.0,6.3
1604181600.0,5.9
1604183400.0,6.1
1604185200.0,5.2
1604187000.0,3.3
1604188800.0,5.2
1604190600.0,3.8
1604192400.0,3.0
1604194200.0,2.8
1604196000.0,2.9
1604197800.0,2.6
1604199600.0,2.2
1604201400.0,2.5
1604203200.0,2.5
1604205000.0,3.8
1604206800.0,3.6
1604208600.0,3.7
1604210400.0,4.3
1604212200.0,5.6
1604214000.0,7.5
1604215800.0,9.4
1604217600.0,10.7
1604219400.0,14.1
1604221200.0,14.3
1604223000.0,15.2
1604224800.0,13.8
1604226600.0,12.7
1604228400.0,12.0
1604230200.0,11.3
1604232000.0,9.2
1604233800.0,11.0
1604235600.0,9.8
1604237400.0,10.7
1604239200.0,8.4
1604241000.0,8.9
1604242800.0,7.3
1604244600.0,8.4
1604246400.0,8.3
1604248200.0,8.3
1604250000.0,9.4
1604251800.0,8.1
1604253600.0,8.1
1604255400.0,9.1
1604257200.0,11.2
1604259000.0,8.8
1604260800.0,8.3
1604262600.0,7.2
1604264400.0,7.4
1604266200.0,5.7
1604268000.0,5.5
1604269800.0,5.4
1604271600.0,3.8
1604273400.0,3.5
1604275200.0,3.1
1604277000.0,3.4
1604278800.0,3.8
1604280600.0,2.6
1604282400.0,2.5
1604284200.0,3.0
1604286000.0,2.8
1604287800.0,6.2
1604289600.0,6.9
1604291400.0,7.3
1604293200.0,7.6
1604295000.0,9.9
1604296800.0,10.4
1604298600.0,11.5
1604300400.0,11.5
1604302200.0,11.9
1604304000.0,12.4
1604305800.0,13.3
1604307600.0,12.7
1604309400.0,14.4
1604311200.0,11.5
1604313000.0,11.8
1604314800.0,11.8
1604316600.0,11.2
1604318400.0,12.3
1604320200.0,12.4
1604322000.0,11.2
1604323800.0,12.5
1604325600.0,10.6
1604327400.0,9.9
1604329200.0,10.1
1604331000.0,9.8
1604332800.0,10.7
1604334600.0,10.2
1604336400.0,9.3
1604338200.0,9.2
1604340000.0,9.8
1604341800.0,10.4
1604343600.0,10.2
1604345400.0,10.0
1604347200.0,10.1
1604349000.0,8.5
1604350800.0,7.1
1604352600.0,4.9
1604354400.0,5.3
1604356200.0,6.4
1604358000.0,4.7
1604359800.0,4.0
1604361600.0,4.4
1604363400.0,3.7
1604368800.0,2.7
1604370600.0,1.9
1604372400.0,2.5
1604374200.0,2.4
1604376000.0,3.2
1604377800.0,4.6
1604379600.0,6.2
1604381400.0,8.1
1604383200.0,9.9
1604385000.0,11.3
1604386800.0,11.6
1604388600.0,11.7
1604390400.0,11.6
1604392200.0,11.8
1604394000.0,12.4
1604395800.0,11.6
1604397600.0,11.5
1604399400.0,10.4
1604401200.0,10.3
1604403000.0,9.5
1604404800.0,10.5
1604406600.0,11.3
1604408400.0,13.6
1604410200.0,10.8
1604412000.0,9.8
1604413800.0,10.9
1604415600.0,9.9
1604417400.0,8.9
1604419200.0,10.0
1604421000.0,12.3
1604422800.0,9.4
1604424600.0,7.3
1604426400.0,10.1
1604428200.0,10.2
1604430000.0,11.2
1604431800.0,10.7
1604433600.0,9.2
1604435400.0,8.1
1604437200.0,5.6
1604439000.0,5.8
1604440800.0,6.6
1604442600.0,3.9
1604444400.0,4.0
1604446200.0,3.6
1604448000.0,4.4
1604449800.0,2.9
1604451600.0,2.7
1604453400.0,2.9
1604455200.0,2.7
1604457000.0,2.2
1604458800.0,2.3
1604460600.0,5.4
1604462400.0,6.9
1604464200.0,6.7
1604466000.0,9.0
1604467800.0,9.7
1604469600.0,9.5
1604471400.0,10.6
1604473200.0,10.5
1604475000.0,11.4
1604476800.0,10.6
1604478600.0,11.3
1604480400.0,10.9
1604482200.0,13.8
1604484000.0,11.0
1604485800.0,10.0
1604487600.0,11.3
1604489400.0,10.4
1604491200.0,11.6
1604493000.0,12.2
1604494800.0,12.4
1604496600.0,11.3
1604498400.0,10.5
1604500200.0,10.6
1604502000.0,10.6
1604503800.0,9.8
1604505600.0,9.7
1604507400.0,9.3
1604509200.0,10.3
1604511000.0,8.3
1604512800.0,9.1
1604514600.0,8.7
1604516400.0,10.6
1604518200.0,9.2
1604520000.0,10.3
1604521800.0,8.1
1604523600.0,5.7
1604525400.0,5.5
1604527200.0,6.5
1604529000.0,5.4
1604530800.0,4.8
1604532600.0,3.6
1604534400.0,4.0
1604536200.0,2.5
1604538000.0,2.7
1604539800.0,2.8
1604541600.0,2.4
1604543400.0,2.7
1604545200.0,1.8
1604547000.0,2.0
1604548800.0,3.1
1604550600.0,4.0
1604552400.0,6.2
1604554200.0,7.6
1604556000.0,9.4
1604557800.0,11.1
1604559600.0,10.5
1604561400.0,12.3
1604563200.0,11.2
1604565000.0,11.9
1604566800.0,11.2
1604568600.0,10.9
1604570400.0,11.5
1604572200.0,11.2
1604574000.0,10.4
1604575800.0,11.1
1604577600.0,11.1
1604579400.0,12.9
1604581200.0,11.2
1604583000.0,11.7
1604584800.0,9.8
1604586600.0,9.7
1604588400.0,10.7
1604590200.0,9.8
1604592000.0,10.7
1604593800.0,11.2
1604595600.0,8.6
1604597400.0,8.9
1604599200.0,8.3
1604601000.0,10.4
1604602800.0,9.8
1604604600.0,8.8
1604606400.0,9.5
1604608200.0,7.2
1604610000.0,7.5
1604611800.0,5.6
1604613600.0,5.5
1604615400.0,5.2
1604617200.0,3.8
1604619000.0,3.4
1604620800.0,3.8
1604622600.0,3.4
1604624400.0,2.5
1604626200.0,2.9
1604628000.0,3.4
1604629800.0,3.0
1604631600.0,2.3
1604633400.0,5.2
1604635200.0,7.0
1604637000.0,7.8
1604638800.0,8.0
1604640600.0,9.6
1604642400.0,9.5
1604644200.0,11.1
1604646000.0,11.8
1604647800.0,11.6
1604649600.0,11.4
1604651400.0,12.9
1604653200.0,12.3
1604655000.0,12.9
1604656800.0,12.3
1604658600.0,14.9
1604660400.0,12.8
1604662200.0,11.9
1604664000.0,11.6
1604665800.0,10.7
1604667600.0,11.6
1604669400.0,11.1
1604671200.0,9.7
1604673000.0,11.1
1604674800.0,11.0
1604676600.0,12.1
1604678400.0,11.8
1604680200.0,9.8
1604682000.0,9.9
1604683800.0,8.8
1604685600.0,8.6
1604687400.0,9.1
1604689200.0,9.1
1604691000.0,8.0
1604692800.0,7.9
1604694600.0,7.7
1604696400.0,6.2
1604698200.0,5.5
1604700000.0,6.2
1604701800.0,5.2
1604703600.0,4.8
1604705400.0,3.6
1604707200.0,3.9
1604709000.0,4.2
1604710800.0,2.5
1604712600.0,2.6
1604714400.0,2.9
1604716200.0,3.2
1604718000.0,2.1
1604719800.0,2.2
1604721600.0,3.0
1604723400.0,4.7
1604725200.0,3.4
1604727000.0,4.2
1604728800.0,5.1
1604730600.0,8.0
1604732400.0,9.0
1604734200.0,11.7
1604736000.0,12.2
1604737800.0,14.6
1604739600.0,14.7
1604741400.0,14.1
1604743200.0,13.5
1604745000.0,12.3
1604746800.0,15.2
1604748600.0,13.1
1604750400.0,10.9
1604752200.0,11.8
1604754000.0,11.6
1604755800.0,13.0
1604757600.0,11.7
1604759400.0,10.7
1604761200.0,8.6
1604763000.0,7.8
1604764800.0,10.9
1604766600.0,8.3
1604768400.0,9.2
1604770200.0,8.0
1604772000.0,8.2
1604773800.0,7.2
1604775600.0,9.7
1604777400.0,8.5
1604779200.0,7.5
1604781000.0,9.1
1604782800.0,7.2
1604784600.0,6.5
1604786400.0,6.4
1604788200.0,5.7
1604790000.0,4.7
1604791800.0,4.0
1604793600.0,4.7
1604795400.0,3.5
1604797200.0,3.4
1604799000.0,3.0
1604800800.0,3.1
1604802600.0,2.8
1604804400.0,2.4
1604806200.0,2.6
1604808000.0,2.8
1604809800.0,3.0
1604811600.0,3.2
1604813400.0,3.6
1604815200.0,4.2
1604817000.0,6.6
1604818800.0,8.2
1604820600.0,10.2
1604822400.0,12.5
1604824200.0,13.6
1604826000.0,14.6
1604827800.0,15.7
1604829600.0,13.4
1604831400.0,12.9
1604833200.0,13.3
1604835000.0,12.0
1604836800.0,13.3
1604838600.0,11.7
1604840400.0,11.3
1604842200.0,11.4
1604844000.0,9.5
1604845800.0,8.4
1604847600.0,8.6
1604849400.0,8.1
1604851200.0,7.9
1604853000.0,9.5
1604854800.0,7.5
1604856600.0,8.4
1604858400.0,9.3
1604860200.0,9.8
1604862000.0,10.5
1604863800.0,9.4
1604865600.0,9.5
1604867400.0,8.2
1604869200.0,7.2
1604871000.0,6.2
1604872800.0,5.8
1604874600.0,5.8
1604876400.0,4.0
1604878200.0,3.1
1604880000.0,3.3
1604881800.0,2.8
1604883600.0,2.5
1604885400.0,2.8
1604887200.0,2.5
1604889000.0,2.3
1604890800.0,2.8
1604892600.0,5.3
1604959200.0,4.9
1604961000.0,5.3
1604962800.0,3.6
1604964600.0,3.8
1604966400.0,3.2
1604968200.0,4.2
1604970000.0,3.1
1604971800.0,2.5
1604973600.0,2.7
1604975400.0,3.2
1604977200.0,2.0
1604979000.0,2.6
1604980800.0,2.9
1604982600.0,3.9
1604984400.0,4.9
1604986200.0,7.6
1604988000.0,8.3
1604989800.0,11.5
1604991600.0,10.6
1604993400.0,12.6
1604995200.0,13.3
1604997000.0,12.1
1604998800.0,13.1
1605000600.0,13.0
1605002400.0,11.3
1605004200.0,11.5
1605006000.0,10.4
1605007800.0,11.3
1605009600.0,12.3
1605011400.0,11.3
1605013200.0,11.5
1605015000.0,12.9
1605016800.0,10.3
1605018600.0,11.8
1605020400.0,11.2
1605022200.0,10.8
1605024000.0,10.6
1605025800.0,10.7
1605027600.0,9.6
1605029400.0,8.6
1605031200.0,9.1
1605033000.0,8.4
1605034800.0,9.6
1605036600.0,8.9
1605038400.0,9.4
1605040200.0,7.6
1605042000.0,6.6
1605043800.0,5.3
1605045600.0,5.7
1605047400.0,5.5
1605049200.0,5.1
1605051000.0,4.3
1605052800.0,4.1
1605054600.0,3.0
1605056400.0,3.2
1605058200.0,1.8
1605060000.0,2.8
1605061800.0,2.8
1605063600.0,2.1
1605065400.0,4.1
1605067200.0,6.9
1605069000.0,7.2
1605070800.0,8.5
1605072600.0,9.0
1605074400.0,9.3
1605076200.0,11.0
1605078000.0,11.6
1605079800.0,12.8
1605081600.0,12.2
1605083400.0,13.6
1605085200.0,12.1
1605087000.0,12.0
1605088800.0,10.7
1605090600.0,10.3
1605092400.0,9.9
1605094200.0,9.6
1605096000.0,9.8
1605097800.0,10.5
1605099600.0,11.5
1605101400.0,11.9
1605103200.0,10.2
1605105000.0,10.8
1605106800.0,10.4
1605108600.0,10.6
1605110400.0,12.2
1605112200.0,11.2
1605114000.0,10.6
1605115800.0,9.3
1605117600.0,8.4
1605119400.0,8.4
1605121200.0,8.8
1605123000.0,9.1
1605124800.0,10.8
1605126600.0,8.4
1605128400.0,6.7
1605130200.0,6.2
1605132000.0,6.3
1605133800.0,5.1
1605135600.0,4.2
1605137400.0,2.7
1605139200.0,2.6
1605141000.0,2.3
1605142800.0,2.3
1605144600.0,2.7
1605146400.0,1.9
1605148200.0,2.1
1605150000.0,3.0
1605151800.0,2.6
1605218400.0,5.6
1605220200.0,5.7
1605222000.0,3.7
1605223800.0,3.2
1605225600.0,2.6
1605227400.0,4.0
1605229200.0,3.6
1605231000.0,3.0
1605232800.0,3.9
1605234600.0,2.9
1605236400.0,2.1
1605238200.0,4.6
1605240000.0,7.0
1605241800.0,7.0
1605243600.0,8.7
1605245400.0,8.8
1605247200.0,8.2
1605249000.0,10.9
1605250800.0,10.7
1605252600.0,12.1
1605254400.0,12.1
1605256200.0,12.7
1605258000.0,12.6
1605259800.0,12.6
1605261600.0,11.8
1605263400.0,11.4
1605265200.0,11.8
1605267000.0,11.6
1605268800.0,12.1
1605270600.0,12.6
1605272400.0,11.5
1605274200.0,12.1
1605276000.0,10.6
1605277800.0,12.7
1605279600.0,10.7
1605281400.0,11.1
1605283200.0,11.0
1605285000.0,10.7
1605286800.0,7.8
1605288600.0,9.1
1605290400.0,8.1
1605292200.0,8.1
1605294000.0,9.5
1605295800.0,8.6
1605297600.0,8.3
1605299400.0,6.5
1605301200.0,6.2
1605303000.0,6.4
1605304800.0,6.8
1605306600.0,6.2
1605308400.0,5.8
1605310200.0,3.9
1605312000.0,3.1
1605313800.0,3.5
1605315600.0,2.6
1605317400.0,2.4
1605319200.0,2.6
1605321000.0,2.5
1605322800.0,2.1
1605324600.0,2.3
1605391200.0,5.7
1605393000.0,4.6
1605394800.0,4.6
1605396600.0,4.6
1605398400.0,2.4
1605400200.0,3.1
1605402000.0,2.7
1605403800.0,2.1
1605405600.0,2.8
1605407400.0,2.3
1605409200.0,2.3
1605411000.0,2.4
1605477600.0,5.0
1605479400.0,4.8
1605481200.0,5.5
1605483000.0,4.1
1605484800.0,3.5
1605486600.0,4.1
1605488400.0,2.7
1605490200.0,2.6
1605492000.0,3.2
1605493800.0,2.5
1605495600.0,2.8
1605497400.0,5.0
1605564000.0,5.1
1605565800.0,3.9
1605567600.0,4.4
1605569400.0,4.6
1605571200.0,2.6
1605573000.0,3.4
1605574800.0,2.9
1605576600.0,2.0
1605578400.0,1.8
1605580200.0,2.1
1605582000.0,2.2
1605583800.0,2.8
1605585600.0,2.3
1605587400.0,5.1
1605589200.0,5.8
1605591000.0,8.4
1605592800.0,8.9
1605594600.0,10.0
1605596400.0,10.6
1605598200.0,12.8
1605600000.0,12.6
1605601800.0,12.3
1605603600.0,12.1
1605605400.0,11.9
1605607200.0,11.7
1605609000.0,9.6
1605610800.0,9.9
1605612600.0,10.8
1605614400.0,10.6
1605616200.0,10.4
1605618000.0,12.2
1605619800.0,10.0
1605621600.0,12.3
1605623400.0,11.4
1605625200.0,10.4
1605627000.0,10.7
1605628800.0,10.3
1605630600.0,11.9
1605632400.0,12.6
1605634200.0,9.3
1605636000.0,8.4
1605637800.0,8.8
1605639600.0,11.2
1605641400.0,9.2
1605643200.0,9.8
1605645000.0,7.1
1605646800.0,6.5
1605648600.0,5.8
1605650400.0,6.1
1605652200.0,4.8
1605654000.0,3.4
1605655800.0,3.8
1605657600.0,3.3
1605659400.0,3.2
1605661200.0,2.6
1605663000.0,3.6
1605664800.0,2.5
1605666600.0,3.2
1605668400.0,3.0
1605670200.0,4.4
1605672000.0,6.8
1605673800.0,7.2
1605675600.0,7.6
1605677400.0,10.2
1605679200.0,8.8
1605681000.0,11.8
1605682800.0,10.7
1605684600.0,12.5
1605686400.0,12.1
1605688200.0,12.5
1605690000.0,12.4
1605691800.0,11.7
1605693600.0,11.2
1605695400.0,9.9
1605697200.0,10.6
1605699000.0,11.3
1605700800.0,10.3
1605702600.0,10.1
1605704400.0,11.1
1605706200.0,11.5
1605708000.0,9.8
1605709800.0,11.0
1605711600.0,10.9
1605713400.0,11.5
1605715200.0,11.4
1605717000.0,11.2
1605718800.0,9.1
1605720600.0,9.6
1605722400.0,10.9
1605724200.0,7.3
1605726000.0,10.0
1605727800.0,9.6
1605729600.0,13.5
1605731400.0,7.7
1605733200.0,7.4
1605735000.0,7.5
1605736800.0,6.7
1605738600.0,6.2
1605740400.0,6.1
1605742200.0,5.4
1605744000.0,5.6
1605745800.0,5.5
1605747600.0,5.4
1605749400.0,5.6
1605751200.0,4.8
1605753000.0,5.1
1605754800.0,4.6
1605756600.0,4.7
1605758400.0,5.0
1605760200.0,4.5
1605762000.0,5.9
1605763800.0,7.8
1605765600.0,9.9
1605767400.0,10.8
1605769200.0,10.4
1605771000.0,12.2
1605772800.0,11.7
1605774600.0,12.4
1605776400.0,11.8
1605778200.0,11.3
1605780000.0,10.6
1605781800.0,10.2
1605783600.0,11.7
1605785400.0,11.6
1605787200.0,11.2
1605789000.0,11.1
1605790800.0,12.3
1605792600.0,10.4
1605794400.0,10.9
1605796200.0,11.9
1605798000.0,10.7
1605799800.0,11.8
1605801600.0,13.4
1605803400.0,11.7
1605805200.0,8.8
1605807000.0,9.2
1605808800.0,8.6
1605810600.0,10.5
1605812400.0,8.9
1605814200.0,8.8
1605816000.0,9.4
1605817800.0,8.3
1605819600.0,6.8
1605821400.0,6.7
1605823200.0,5.9
1605825000.0,6.0
1605826800.0,5.7
1605828600.0,5.3
1605830400.0,5.5
1605832200.0,5.5
1605834000.0,5.1
1605835800.0,4.9
1605837600.0,4.9
1605839400.0,4.6
1605841200.0,4.2
1605843000.0,5.0
1605844800.0,4.5
1605846600.0,3.6
1605848400.0,5.0
1605850200.0,7.7
1605852000.0,9.8
1605853800.0,11.1
1605855600.0,10.9
1605857400.0,12.2
1605859200.0,11.0
1605861000.0,13.0
1605862800.0,12.2
1605864600.0,11.0
1605866400.0,11.3
1605868200.0,10.2
1605870000.0,10.6
1605871800.0,10.7
1605873600.0,11.7
1605875400.0,11.2
1605877200.0,10.7
1605879000.0,11.7
1605880800.0,11.0
1605882600.0,11.1
1605884400.0,12.0
1605886200.0,29.8
1605888000.0,29.5
1605889800.0,25.7
1605891600.0,25.0
1605893400.0,24.6
1605895200.0,25.6
1605897000.0,24.8
1605898800.0,26.1
1605900600.0,25.2
1605902400.0,24.5
1605904200.0,23.7
1605906000.0,22.8
1605907800.0,22.4
1605909600.0,22.5
1605911400.0,21.4
1605913200.0,21.2
1605915000.0,19.2
1605916800.0,20.0
1605918600.0,18.5
1605920400.0,19.1
1605922200.0,18.8
1605924000.0,18.2
1605925800.0,18.2
1605927600.0,18.4
1605929400.0,18.2
1605931200.0,18.7
1605933000.0,19.4
1605934800.0,19.2
1605936600.0,19.6
1605938400.0,20.5
1605940200.0,24.6
1605942000.0,27.6
1605943800.0,28.7
1605945600.0,28.1
1605947400.0,29.2
1605949200.0,30.2
1605951000.0,29.9
1605952800.0,30.6
1605954600.0,29.6
1605956400.0,30.0
1605958200.0,29.0
1605960000.0,27.2
1605961800.0,27.6
1605963600.0,26.8
1605965400.0,27.5
1605967200.0,27.0
1605969000.0,24.0
1605970800.0,24.6
1605972600.0,26.1
1605974400.0,27.2
1605976200.0,23.9
1605978000.0,23.8
1605979800.0,24.1
1605981600.0,23.5
1605983400.0,23.0
1605985200.0,23.3
1605987000.0,24.0
1605988800.0,23.6
1605990600.0,22.5
1605992400.0,22.4
1605994200.0,21.5
1605996000.0,20.4
1605997800.0,20.4
1605999600.0,20.8
1606001400.0,20.7
1606003200.0,18.7
1606005000.0,20.1
1606006800.0,18.5
1606008600.0,18.2
1606010400.0,18.5
1606012200.0,18.3
1606014000.0,18.6
1606015800.0,17.8
1606017600.0,18.1
1606019400.0,18.7
1606021200.0,18.7
1606023000.0,19.0
1606024800.0,19.6
1606026600.0,22.0
1606028400.0,23.0
1606030200.0,25.8
1606032000.0,28.5
1606033800.0,29.3
1606035600.0,29.4
1606037400.0,30.4
